metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2008,"Jefferson County",KY,us-ky-111,0.05661603857307
Metropolitan,2008,"Jessamine County",KY,us-ky-113,0.08532057100421
Metropolitan,2008,"Kenton County",KY,us-ky-117,0.06070333119338
Metropolitan,2008,"Larue County",KY,us-ky-123,0.08455997494519
Metropolitan,2008,"McLean County",KY,us-ky-149,0.09194395796848
Metropolitan,2008,"Meade County",KY,us-ky-163,0.08789289871944
Metropolitan,2008,"Oldham County",KY,us-ky-185,0.05788408729585
Metropolitan,2008,"Pendleton County",KY,us-ky-191,0.07757704569607
Metropolitan,2008,"Scott County",KY,us-ky-209,0.05869797225187
Metropolitan,2008,"Shelby County",KY,us-ky-211,0.0783666540928
Metropolitan,2008,"Spencer County",KY,us-ky-215,0.08831908831909
Metropolitan,2008,"Trigg County",KY,us-ky-221,0.08229761504871
Metropolitan,2008,"Trimble County",KY,us-ky-223,0.09029950827
Metropolitan,2008,"Warren County",KY,us-ky-227,0.08624475943302
Metropolitan,2008,"Woodford County",KY,us-ky-239,0.07168643630737
Metropolitan,2008,"Acadia Parish",LA,us-la-001,0.07595232530965
Metropolitan,2008,"Ascension Parish",LA,us-la-005,0.07449283911775
Metropolitan,2008,"Bossier Parish",LA,us-la-015,0.07739372777653
Metropolitan,2008,"Caddo Parish",LA,us-la-017,0.06936214708958
Metropolitan,2008,"Calcasieu Parish",LA,us-la-019,0.0719046657241
Metropolitan,2008,"Cameron Parish",LA,us-la-023,0.11855990068281
Metropolitan,2008,"De Soto Parish",LA,us-la-031,0.09521028037383
Metropolitan,2008,"East Baton Rouge Parish",LA,us-la-033,0.06480647253856
Metropolitan,2008,"East Feliciana Parish",LA,us-la-037,0.08576717400247
Metropolitan,2008,"Grant Parish",LA,us-la-043,0.09055044148037
Metropolitan,2008,"Iberia Parish",LA,us-la-045,0.09068534645967
Metropolitan,2008,"Iberville Parish",LA,us-la-047,0.08101012626578
Metropolitan,2008,"Jefferson Parish",LA,us-la-051,0.08001776527629
Metropolitan,2008,"Lafayette Parish",LA,us-la-055,0.07605593351164
Metropolitan,2008,"Lafourche Parish",LA,us-la-057,0.08913895562018
Metropolitan,2008,"Livingston Parish",LA,us-la-063,0.07542593296122
Metropolitan,2008,"Orleans Parish",LA,us-la-071,0.12389512438701
Metropolitan,2008,"Ouachita Parish",LA,us-la-073,0.0771954848388
Metropolitan,2008,"Plaquemines Parish",LA,us-la-075,0.10319202837359
Metropolitan,2008,"Pointe Coupee Parish",LA,us-la-077,0.07519199857117
Metropolitan,2008,"Rapides Parish",LA,us-la-079,0.06716841806305
Metropolitan,2008,"St. Bernard Parish",LA,us-la-087,0.13553842327779
Metropolitan,2008,"St. Charles Parish",LA,us-la-089,0.07378668171558
Metropolitan,2008,"St. Helena Parish",LA,us-la-091,0.09258547829428
Metropolitan,2008,"St. James Parish",LA,us-la-093,0.080078125
Metropolitan,2008,"St. John the Baptist Parish",LA,us-la-095,0.08382975669274
Metropolitan,2008,"St. Martin Parish",LA,us-la-099,0.08724927351336
Metropolitan,2008,"St. Tammany Parish",LA,us-la-103,0.06548935414615
Metropolitan,2008,"Tangipahoa Parish",LA,us-la-105,0.07590251858357
Metropolitan,2008,"Terrebonne Parish",LA,us-la-109,0.08783850320039
Metropolitan,2008,"Union Parish",LA,us-la-111,0.08417508417508
Metropolitan,2008,"Vermilion Parish",LA,us-la-113,0.09558232931727
Metropolitan,2008,"Webster Parish",LA,us-la-119,0.07747710669822
Metropolitan,2008,"West Baton Rouge Parish",LA,us-la-121,0.07835634669772
Metropolitan,2008,"West Feliciana Parish",LA,us-la-125,0.11340623734305
Metropolitan,2008,"Barnstable County",MA,us-ma-001,0.01953499815475
Metropolitan,2008,"Berkshire County",MA,us-ma-003,0.01830192345055
Metropolitan,2008,"Bristol County",MA,us-ma-005,0.02105674534938
Metropolitan,2008,"Essex County",MA,us-ma-009,0.01698432301924
Metropolitan,2008,"Hampden County",MA,us-ma-013,0.01893317962134
Metropolitan,2008,"Hampshire County",MA,us-ma-015,0.01667242902693
Metropolitan,2008,"Middlesex County",MA,us-ma-017,0.0140973345002
Metropolitan,2008,"Norfolk County",MA,us-ma-021,0.013073447488
Metropolitan,2008,"Plymouth County",MA,us-ma-023,0.01779188540268
Metropolitan,2008,"Suffolk County",MA,us-ma-025,0.01747766443423
Metropolitan,2008,"Worcester County",MA,us-ma-027,0.0158654493829
Metropolitan,2008,"Allegany County",MD,us-md-001,0.05277917595456
Metropolitan,2008,"Anne Arundel County",MD,us-md-003,0.04686155146242
Metropolitan,2008,"Baltimore city",MD,us-md-510,0.05829110936271
Metropolitan,2008,"Baltimore County",MD,us-md-005,0.0539775687608
Metropolitan,2008,"Calvert County",MD,us-md-009,0.05166440068418
Metropolitan,2008,"Carroll County",MD,us-md-013,0.04444339488972
Metropolitan,2008,"Cecil County",MD,us-md-015,0.05730187348123
Metropolitan,2008,"Charles County",MD,us-md-017,0.05077941713154
Metropolitan,2008,"Frederick County",MD,us-md-021,0.04789316911543
Metropolitan,2008,"Harford County",MD,us-md-025,0.05073244464455
Metropolitan,2008,"Howard County",MD,us-md-027,0.03568398948671
Metropolitan,2008,"Montgomery County",MD,us-md-031,0.04965578466022
Metropolitan,2008,"Prince George's County",MD,us-md-033,0.0733539528114
Metropolitan,2008,"Queen Anne's County",MD,us-md-035,0.06268183020365
Metropolitan,2008,"Somerset County",MD,us-md-039,0.06977221424174
Metropolitan,2008,"St. Mary's County",MD,us-md-037,0.05106242188074
Metropolitan,2008,"Washington County",MD,us-md-043,0.06349856616141
Metropolitan,2008,"Wicomico County",MD,us-md-045,0.06141049464649
Metropolitan,2008,"Worcester County",MD,us-md-047,0.08072727272727
Metropolitan,2008,"Androscoggin County",ME,us-me-001,0.07094868058928
Metropolitan,2008,"Cumberland County",ME,us-me-005,0.05369006709213
Metropolitan,2008,"Penobscot County",ME,us-me-019,0.06776556776557
Metropolitan,2008,"Sagadahoc County",ME,us-me-023,0.0697948597029
Metropolitan,2008,"York County",ME,us-me-031,0.07794464993984
Metropolitan,2008,"Barry County",MI,us-mi-015,0.05789656369316
Metropolitan,2008,"Bay County",MI,us-mi-017,0.05027437056165
Metropolitan,2008,"Berrien County",MI,us-mi-021,0.06118903129957
Metropolitan,2008,"Calhoun County",MI,us-mi-025,0.04985800860731
Metropolitan,2008,"Cass County",MI,us-mi-027,0.06025325061613
Metropolitan,2008,"Clinton County",MI,us-mi-037,0.04382332643202
Metropolitan,2008,"Eaton County",MI,us-mi-045,0.04390500040391
Metropolitan,2008,"Genesee County",MI,us-mi-049,0.04425029934809
Metropolitan,2008,"Ingham County",MI,us-mi-065,0.04832743138991
Metropolitan,2008,"Jackson County",MI,us-mi-075,0.04579900315329
Metropolitan,2008,"Kalamazoo County",MI,us-mi-077,0.04607663452151
Metropolitan,2008,"Kent County",MI,us-mi-081,0.05028781865637
Metropolitan,2008,"Lapeer County",MI,us-mi-087,0.05527109810734
Metropolitan,2008,"Livingston County",MI,us-mi-093,0.04119205298013
Metropolitan,2008,"Macomb County",MI,us-mi-099,0.05285152286167
Metropolitan,2008,"Midland County",MI,us-mi-111,0.04341279799247
Metropolitan,2008,"Monroe County",MI,us-mi-115,0.04177266032936
Metropolitan,2008,"Montcalm County",MI,us-mi-117,0.05609492988134
Metropolitan,2008,"Muskegon County",MI,us-mi-121,0.04245366675534
Metropolitan,2008,"Oakland County",MI,us-mi-125,0.04415362536732
Metropolitan,2008,"Ottawa County",MI,us-mi-139,0.0411751098774
Metropolitan,2008,"Saginaw County",MI,us-mi-145,0.04837548015365
Metropolitan,2008,"St. Clair County",MI,us-mi-147,0.04523456309735
Metropolitan,2008,"Van Buren County",MI,us-mi-159,0.0615163100144
Metropolitan,2008,"Washtenaw County",MI,us-mi-161,0.04394139404791
Metropolitan,2008,"Wayne County",MI,us-mi-163,0.05667187927003
Metropolitan,2008,"Anoka County",MN,us-mn-003,0.05454237096501
Metropolitan,2008,"Benton County",MN,us-mn-009,0.0652576215058
Metropolitan,2008,"Blue Earth County",MN,us-mn-013,0.05653738504598
Metropolitan,2008,"Carlton County",MN,us-mn-017,0.07301024927243
Metropolitan,2008,"Carver County",MN,us-mn-019,0.04544935914502
Metropolitan,2008,"Chisago County",MN,us-mn-025,0.05687693898656
Metropolitan,2008,"Clay County",MN,us-mn-027,0.05976157299892
Metropolitan,2008,"Dakota County",MN,us-mn-037,0.04705045146623
Metropolitan,2008,"Dodge County",MN,us-mn-039,0.06897182583242
Metropolitan,2008,"Fillmore County",MN,us-mn-045,0.0858920329119
Metropolitan,2008,"Hennepin County",MN,us-mn-053,0.05457140488659
Metropolitan,2008,"Houston County",MN,us-mn-055,0.06836069260175
Metropolitan,2008,"Isanti County",MN,us-mn-059,0.07218419415059
Metropolitan,2008,"Le Sueur County",MN,us-mn-079,0.08211997670355
Metropolitan,2008,"Mille Lacs County",MN,us-mn-095,0.08428104066054
Metropolitan,2008,"Nicollet County",MN,us-mn-103,0.05648682913086
Metropolitan,2008,"Olmsted County",MN,us-mn-109,0.04861706689537
Metropolitan,2008,"Polk County",MN,us-mn-119,0.07483089064262
Metropolitan,2008,"Ramsey County",MN,us-mn-123,0.06169977924945
Metropolitan,2008,"Scott County",MN,us-mn-139,0.0478889560661
Metropolitan,2008,"Sherburne County",MN,us-mn-141,0.05894593621193
Metropolitan,2008,"Sibley County",MN,us-mn-143,0.08643582400417
Metropolitan,2008,"St. Louis County",MN,us-mn-137,0.05919624816025
Metropolitan,2008,"Stearns County",MN,us-mn-145,0.05648129365056
Metropolitan,2008,"Wabasha County",MN,us-mn-157,0.0759842519685
Metropolitan,2008,"Washington County",MN,us-mn-163,0.0417703034485
Metropolitan,2008,"Wright County",MN,us-mn-171,0.0614157131094
Metropolitan,2008,"Andrew County",MO,us-mo-003,0.08777120315582
Metropolitan,2008,"Bates County",MO,us-mo-013,0.0870303030303
Metropolitan,2008,"Bollinger County",MO,us-mo-017,0.09921484653819
Metropolitan,2008,"Boone County",MO,us-mo-019,0.06933835093237
Metropolitan,2008,"Buchanan County",MO,us-mo-021,0.0732001298039
Metropolitan,2008,"Caldwell County",MO,us-mo-025,0.09749894022891
Metropolitan,2008,"Callaway County",MO,us-mo-027,0.07665403672399
Metropolitan,2008,"Cape Girardeau County",MO,us-mo-031,0.07298274737653
Metropolitan,2008,"Cass County",MO,us-mo-037,0.07220041129183
Metropolitan,2008,"Christian County",MO,us-mo-043,0.0855878012789
Metropolitan,2008,"Clay County",MO,us-mo-047,0.06701271736309
Metropolitan,2008,"Clinton County",MO,us-mo-049,0.09060923554521
Metropolitan,2008,"Cole County",MO,us-mo-051,0.0725374134465
Metropolitan,2008,"Dallas County",MO,us-mo-059,0.08574113225276
Metropolitan,2008,"DeKalb County",MO,us-mo-063,0.11175422974176
Metropolitan,2008,"Franklin County",MO,us-mo-071,0.07678357834626
Metropolitan,2008,"Greene County",MO,us-mo-077,0.07775789318141
Metropolitan,2008,"Jackson County",MO,us-mo-095,0.07867090852912
Metropolitan,2008,"Jasper County",MO,us-mo-097,0.08893223753638
Metropolitan,2008,"Jefferson County",MO,us-mo-099,0.06651505535576
Metropolitan,2008,"Lafayette County",MO,us-mo-107,0.08021591765001
Metropolitan,2008,"Lincoln County",MO,us-mo-113,0.08424060968971
Metropolitan,2008,"McDonald County",MO,us-mo-119,0.10778720123362
Metropolitan,2008,"Moniteau County",MO,us-mo-135,0.10604062252704
Metropolitan,2008,"Newton County",MO,us-mo-145,0.08485822042185
Metropolitan,2008,"Osage County",MO,us-mo-151,0.08780630105018
Metropolitan,2008,"Platte County",MO,us-mo-165,0.05233627667403
Metropolitan,2008,"Polk County",MO,us-mo-167,0.08894328845369
Metropolitan,2008,"Ray County",MO,us-mo-177,0.09064527142369
Metropolitan,2008,"St. Charles County",MO,us-mo-183,0.05378341018688
Metropolitan,2008,"St. Louis city",MO,us-mo-510,0.07519286700879
Metropolitan,2008,"St. Louis County",MO,us-mo-189,0.05065513186629
Metropolitan,2008,"Warren County",MO,us-mo-219,0.08638324091189
Metropolitan,2008,"Webster County",MO,us-mo-225,0.09610363526813
Metropolitan,2008,"Benton County",MS,us-ms-009,0.12951665884561
Metropolitan,2008,"Copiah County",MS,us-ms-029,0.10782541322314
Metropolitan,2008,"DeSoto County",MS,us-ms-033,0.1251648327893
Metropolitan,2008,"Forrest County",MS,us-ms-035,0.12190925625522
Metropolitan,2008,"Hancock County",MS,us-ms-045,0.10652678301221
Metropolitan,2008,"Harrison County",MS,us-ms-047,0.1300602225171
Metropolitan,2008,"Hinds County",MS,us-ms-049,0.10871254894484
Metropolitan,2008,"Jackson County",MS,us-ms-059,0.13707990517362
Metropolitan,2008,"Lamar County",MS,us-ms-073,0.12367011781507
Metropolitan,2008,"Madison County",MS,us-ms-089,0.08703408487057
Metropolitan,2008,"Marshall County",MS,us-ms-093,0.14175719860774
Metropolitan,2008,"Perry County",MS,us-ms-111,0.11791179117912
Metropolitan,2008,"Rankin County",MS,us-ms-121,0.10748063051029
Metropolitan,2008,"Simpson County",MS,us-ms-127,0.12052730696798
Metropolitan,2008,"Tate County",MS,us-ms-137,0.14709125999449
Metropolitan,2008,"Tunica County",MS,us-ms-143,0.09020310633214
Metropolitan,2008,"Yazoo County",MS,us-ms-163,0.13868713169796
Metropolitan,2008,"Carbon County",MT,us-mt-009,0.14653865588681
Metropolitan,2008,"Cascade County",MT,us-mt-013,0.13677097809939
Metropolitan,2008,"Golden Valley County",MT,us-mt-037,0.21774193548387
Metropolitan,2008,"Missoula County",MT,us-mt-063,0.11174675819985
Metropolitan,2008,"Yellowstone County",MT,us-mt-111,0.11083996561382
Metropolitan,2008,"Alamance County",NC,us-nc-001,0.11146470604373
Metropolitan,2008,"Alexander County",NC,us-nc-003,0.11001177856302
Metropolitan,2008,"Brunswick County",NC,us-nc-019,0.11900540732205
Metropolitan,2008,"Buncombe County",NC,us-nc-021,0.10005902026362
Metropolitan,2008,"Burke County",NC,us-nc-023,0.09840164738184
Metropolitan,2008,"Cabarrus County",NC,us-nc-025,0.09807992807757
Metropolitan,2008,"Caldwell County",NC,us-nc-027,0.0951252356585
Metropolitan,2008,"Catawba County",NC,us-nc-035,0.1014164305949
Metropolitan,2008,"Chatham County",NC,us-nc-037,0.11918505942275
Metropolitan,2008,"Craven County",NC,us-nc-049,0.09171425241813
Metropolitan,2008,"Cumberland County",NC,us-nc-051,0.0830481941183
Metropolitan,2008,"Currituck County",NC,us-nc-053,0.110418830045
Metropolitan,2008,"Davidson County",NC,us-nc-057,0.09900140427524
Metropolitan,2008,"Davie County",NC,us-nc-059,0.10540265035678
Metropolitan,2008,"Durham County",NC,us-nc-063,0.08947820711906
Metropolitan,2008,"Edgecombe County",NC,us-nc-065,0.08514264542423
Metropolitan,2008,"Forsyth County",NC,us-nc-067,0.08791971140505
Metropolitan,2008,"Franklin County",NC,us-nc-069,0.11602172437203
Metropolitan,2008,"Gaston County",NC,us-nc-071,0.10730864101618
Metropolitan,2008,"Gates County",NC,us-nc-073,0.11868131868132
Metropolitan,2008,"Guilford County",NC,us-nc-081,0.09409022231815
Metropolitan,2008,"Haywood County",NC,us-nc-087,0.10617972778764
Metropolitan,2008,"Henderson County",NC,us-nc-089,0.11256869349406
Metropolitan,2008,"Hoke County",NC,us-nc-093,0.12678597200173
Metropolitan,2008,"Iredell County",NC,us-nc-097,0.09411471942267
Metropolitan,2008,"Johnston County",NC,us-nc-101,0.1108980365665
Metropolitan,2008,"Jones County",NC,us-nc-103,0.12248628884826
Metropolitan,2008,"Lincoln County",NC,us-nc-109,0.11248921484038
Metropolitan,2008,"Madison County",NC,us-nc-115,0.10489833641405
Metropolitan,2008,"Mecklenburg County",NC,us-nc-119,0.09699390734567
Metropolitan,2008,"Nash County",NC,us-nc-127,0.10104338275673
Metropolitan,2008,"New Hanover County",NC,us-nc-129,0.08351027836759
Metropolitan,2008,"Onslow County",NC,us-nc-133,0.08892007399375
Metropolitan,2008,"Orange County",NC,us-nc-135,0.07348651348651
Metropolitan,2008,"Pamlico County",NC,us-nc-137,0.11969964664311
Metropolitan,2008,"Pender County",NC,us-nc-141,0.12845065562457
Metropolitan,2008,"Person County",NC,us-nc-145,0.09707875152727
Metropolitan,2008,"Pitt County",NC,us-nc-147,0.09903613831805
Metropolitan,2008,"Randolph County",NC,us-nc-151,0.11459189748533
Metropolitan,2008,"Rockingham County",NC,us-nc-157,0.09691215866899
Metropolitan,2008,"Rowan County",NC,us-nc-159,0.10275741295895
Metropolitan,2008,"Stokes County",NC,us-nc-169,0.10286371037257
Metropolitan,2008,"Union County",NC,us-nc-179,0.10015895379502
Metropolitan,2008,"Wake County",NC,us-nc-183,0.08103952550497
Metropolitan,2008,"Wayne County",NC,us-nc-191,0.09995347909882
Metropolitan,2008,"Yadkin County",NC,us-nc-197,0.12531328320802
Metropolitan,2008,"Burleigh County",ND,us-nd-015,0.06094733355416
Metropolitan,2008,"Cass County",ND,us-nd-017,0.05623896321571
Metropolitan,2008,"Grand Forks County",ND,us-nd-035,0.07152361942781
Metropolitan,2008,"Morton County",ND,us-nd-059,0.07813244402096
Metropolitan,2008,"Oliver County",ND,us-nd-065,0.08562691131498
Metropolitan,2008,"Sioux County",ND,us-nd-085,0.10246679316888
Metropolitan,2008,"Cass County",NE,us-ne-025,0.06965248651887
Metropolitan,2008,"Dakota County",NE,us-ne-043,0.10642347343378
Metropolitan,2008,"Dixon County",NE,us-ne-051,0.09109589041096
Metropolitan,2008,"Douglas County",NE,us-ne-055,0.06154667975659
Metropolitan,2008,"Hall County",NE,us-ne-079,0.09140767824497
Metropolitan,2008,"Hamilton County",NE,us-ne-081,0.07521367521368
Metropolitan,2008,"Howard County",NE,us-ne-093,0.07019783024888
Metropolitan,2008,"Lancaster County",NE,us-ne-109,0.05594759522226
Metropolitan,2008,"Merrick County",NE,us-ne-121,0.08654906284454
Metropolitan,2008,"Sarpy County",NE,us-ne-153,0.05552228211442
Metropolitan,2008,"Saunders County",NE,us-ne-155,0.07591414944356
Metropolitan,2008,"Seward County",NE,us-ne-159,0.06548719302878
Metropolitan,2008,"Washington County",NE,us-ne-177,0.05598175409496
Metropolitan,2008,"Hillsborough County",NH,us-nh-011,0.04709990377652
Metropolitan,2008,"Rockingham County",NH,us-nh-015,0.05036122018361
Metropolitan,2008,"Strafford County",NH,us-nh-017,0.05756471017135
Metropolitan,2008,"Atlantic County",NJ,us-nj-001,0.08290719344018
Metropolitan,2008,"Bergen County",NJ,us-nj-003,0.06671382785205
Metropolitan,2008,"Burlington County",NJ,us-nj-005,0.05202675447237
Metropolitan,2008,"Camden County",NJ,us-nj-007,0.07307022547813
Metropolitan,2008,"Cape May County",NJ,us-nj-009,0.08113367596427
Metropolitan,2008,"Cumberland County",NJ,us-nj-011,0.0871819394458
Metropolitan,2008,"Essex County",NJ,us-nj-013,0.08120004347268
Metropolitan,2008,"Gloucester County",NJ,us-nj-015,0.05552454957856
Metropolitan,2008,"Hudson County",NJ,us-nj-017,0.1017743018064
Metropolitan,2008,"Hunterdon County",NJ,us-nj-019,0.04107368625798
Metropolitan,2008,"Mercer County",NJ,us-nj-021,0.06383367603381
Metropolitan,2008,"Middlesex County",NJ,us-nj-023,0.08144327224656
Metropolitan,2008,"Monmouth County",NJ,us-nj-025,0.05474189976289
Metropolitan,2008,"Morris County",NJ,us-nj-027,0.04311299089662
Metropolitan,2008,"Ocean County",NJ,us-nj-029,0.06324208744134
Metropolitan,2008,"Passaic County",NJ,us-nj-031,0.09849488077852
Metropolitan,2008,"Salem County",NJ,us-nj-033,0.0773416992125
Metropolitan,2008,"Somerset County",NJ,us-nj-035,0.03875133278048
Metropolitan,2008,"Sussex County",NJ,us-nj-037,0.06020698645808
Metropolitan,2008,"Union County",NJ,us-nj-039,0.09483357731151
Metropolitan,2008,"Warren County",NJ,us-nj-041,0.06769309537741
Metropolitan,2008,"Bernalillo County",NM,us-nm-001,0.12969252338708
Metropolitan,2008,"Do±a Ana County",NM,us-nm-013,0.14169615020843
Metropolitan,2008,"San Juan County",NM,us-nm-045,0.20137468292284
Metropolitan,2008,"Sandoval County",NM,us-nm-043,0.11030665669409
Metropolitan,2008,"Santa Fe County",NM,us-nm-049,0.1445730372224
Metropolitan,2008,"Torrance County",NM,us-nm-057,0.11826874685455
Metropolitan,2008,"Valencia County",NM,us-nm-061,0.1353460669542
