metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2006,"Kenton County",KY,us-ky-117,0.09499981870264
Metropolitan,2006,"Larue County",KY,us-ky-123,0.11100404702255
Metropolitan,2006,"McLean County",KY,us-ky-149,0.112
Metropolitan,2006,"Meade County",KY,us-ky-163,0.10199940611699
Metropolitan,2006,"Oldham County",KY,us-ky-185,0.09299933886726
Metropolitan,2006,"Pendleton County",KY,us-ky-191,0.10299963859776
Metropolitan,2006,"Scott County",KY,us-ky-209,0.09299888441905
Metropolitan,2006,"Shelby County",KY,us-ky-211,0.08899897505979
Metropolitan,2006,"Spencer County",KY,us-ky-215,0.09299636603898
Metropolitan,2006,"Trigg County",KY,us-ky-221,0.105
Metropolitan,2006,"Trimble County",KY,us-ky-223,0.10200119474313
Metropolitan,2006,"Warren County",KY,us-ky-227,0.09599989199843
Metropolitan,2006,"Woodford County",KY,us-ky-239,0.10800155477817
Metropolitan,2006,"Acadia Parish",LA,us-la-001,0.1129987864944
Metropolitan,2006,"Ascension Parish",LA,us-la-005,0.08799964652862
Metropolitan,2006,"Bossier Parish",LA,us-la-015,0.09300021139414
Metropolitan,2006,"Caddo Parish",LA,us-la-017,0.10800006625771
Metropolitan,2006,"Calcasieu Parish",LA,us-la-019,0.09700009820882
Metropolitan,2006,"Cameron Parish",LA,us-la-023,0.09500264877274
Metropolitan,2006,"De Soto Parish",LA,us-la-031,0.1100005260666
Metropolitan,2006,"East Baton Rouge Parish",LA,us-la-033,0.09799985520505
Metropolitan,2006,"East Feliciana Parish",LA,us-la-037,0.11699864629665
Metropolitan,2006,"Grant Parish",LA,us-la-043,0.0979980400392
Metropolitan,2006,"Iberia Parish",LA,us-la-045,0.12700011402075
Metropolitan,2006,"Iberville Parish",LA,us-la-047,0.1099991660412
Metropolitan,2006,"Jefferson Parish",LA,us-la-051,0.10099986702212
Metropolitan,2006,"Lafayette Parish",LA,us-la-055,0.09399975154251
Metropolitan,2006,"Lafourche Parish",LA,us-la-057,0.10800005944685
Metropolitan,2006,"Livingston Parish",LA,us-la-063,0.09400009700732
Metropolitan,2006,"Orleans Parish",LA,us-la-071,0.11199970719031
Metropolitan,2006,"Ouachita Parish",LA,us-la-073,0.10400022962332
Metropolitan,2006,"Plaquemines Parish",LA,us-la-075,0.10400051453563
Metropolitan,2006,"Pointe Coupee Parish",LA,us-la-077,0.125
Metropolitan,2006,"Rapides Parish",LA,us-la-079,0.11500042870616
Metropolitan,2006,"St. Bernard Parish",LA,us-la-087,0.11099726775956
Metropolitan,2006,"St. Charles Parish",LA,us-la-089,0.1
Metropolitan,2006,"St. Helena Parish",LA,us-la-091,0.125
Metropolitan,2006,"St. James Parish",LA,us-la-093,0.12699973773931
Metropolitan,2006,"St. John the Baptist Parish",LA,us-la-095,0.11299909936956
Metropolitan,2006,"St. Martin Parish",LA,us-la-099,0.11299994498542
Metropolitan,2006,"St. Tammany Parish",LA,us-la-103,0.08399997610243
Metropolitan,2006,"Tangipahoa Parish",LA,us-la-105,0.10999937930606
Metropolitan,2006,"Terrebonne Parish",LA,us-la-109,0.09200046925714
Metropolitan,2006,"Union Parish",LA,us-la-111,0.11500118680275
Metropolitan,2006,"Vermilion Parish",LA,us-la-113,0.10099902837639
Metropolitan,2006,"Webster Parish",LA,us-la-119,0.12399803697039
Metropolitan,2006,"West Baton Rouge Parish",LA,us-la-121,0.10999876405883
Metropolitan,2006,"West Feliciana Parish",LA,us-la-125,0.1029995238851
Metropolitan,2006,"Barnstable County",MA,us-ma-001,0.07400020398219
Metropolitan,2006,"Berkshire County",MA,us-ma-003,0.07300005872106
Metropolitan,2006,"Bristol County",MA,us-ma-005,0.08900005673507
Metropolitan,2006,"Essex County",MA,us-ma-009,0.07899994765825
Metropolitan,2006,"Hampden County",MA,us-ma-013,0.09000008867004
Metropolitan,2006,"Hampshire County",MA,us-ma-015,0.06799973839966
Metropolitan,2006,"Middlesex County",MA,us-ma-017,0.07600000708377
Metropolitan,2006,"Norfolk County",MA,us-ma-021,0.07499994846073
Metropolitan,2006,"Plymouth County",MA,us-ma-023,0.07800004727276
Metropolitan,2006,"Suffolk County",MA,us-ma-025,0.08400002317242
Metropolitan,2006,"Worcester County",MA,us-ma-027,0.0770000458019
Metropolitan,2006,"Allegany County",MD,us-md-001,0.10599982327472
Metropolitan,2006,"Anne Arundel County",MD,us-md-003,0.08399994622283
Metropolitan,2006,"Baltimore city",MD,us-md-510,0.11600003541986
Metropolitan,2006,"Baltimore County",MD,us-md-005,0.08299997092521
Metropolitan,2006,"Calvert County",MD,us-md-009,0.07400049282326
Metropolitan,2006,"Carroll County",MD,us-md-013,0.07299978172823
Metropolitan,2006,"Cecil County",MD,us-md-015,0.08200049381361
Metropolitan,2006,"Charles County",MD,us-md-017,0.08299986962321
Metropolitan,2006,"Frederick County",MD,us-md-021,0.07099996272968
Metropolitan,2006,"Harford County",MD,us-md-025,0.08599984063564
Metropolitan,2006,"Howard County",MD,us-md-027,0.06899983245074
Metropolitan,2006,"Montgomery County",MD,us-md-031,0.06300001922085
Metropolitan,2006,"Prince George's County",MD,us-md-033,0.09699997824737
Metropolitan,2006,"Queen Anne's County",MD,us-md-035,0.07199930519368
Metropolitan,2006,"Somerset County",MD,us-md-039,0.09699909063353
Metropolitan,2006,"St. Mary's County",MD,us-md-037,0.07600017018138
Metropolitan,2006,"Washington County",MD,us-md-043,0.09399974396957
Metropolitan,2006,"Wicomico County",MD,us-md-045,0.0889997490886
Metropolitan,2006,"Worcester County",MD,us-md-047,0.09100012838619
Metropolitan,2006,"Androscoggin County",ME,us-me-001,0.07900002440155
Metropolitan,2006,"Cumberland County",ME,us-me-005,0.0610001170144
Metropolitan,2006,"Penobscot County",ME,us-me-019,0.08500013281271
Metropolitan,2006,"Sagadahoc County",ME,us-me-023,0.07300101604113
Metropolitan,2006,"York County",ME,us-me-031,0.07400001360294
Metropolitan,2006,"Barry County",MI,us-mi-015,0.08799945637401
Metropolitan,2006,"Bay County",MI,us-mi-017,0.10799950847874
Metropolitan,2006,"Berrien County",MI,us-mi-021,0.09300028104481
Metropolitan,2006,"Calhoun County",MI,us-mi-025,0.095
Metropolitan,2006,"Cass County",MI,us-mi-027,0.09000051783957
Metropolitan,2006,"Clinton County",MI,us-mi-037,0.07900003924493
Metropolitan,2006,"Eaton County",MI,us-mi-045,0.08599957189086
Metropolitan,2006,"Genesee County",MI,us-mi-049,0.10200008869573
Metropolitan,2006,"Ingham County",MI,us-mi-065,0.08700020092425
Metropolitan,2006,"Jackson County",MI,us-mi-075,0.08400019881704
Metropolitan,2006,"Kalamazoo County",MI,us-mi-077,0.08
Metropolitan,2006,"Kent County",MI,us-mi-081,0.08299997860825
Metropolitan,2006,"Lapeer County",MI,us-mi-087,0.08799941780074
Metropolitan,2006,"Livingston County",MI,us-mi-093,0.07299978353847
Metropolitan,2006,"Macomb County",MI,us-mi-099,0.08399999357307
Metropolitan,2006,"Midland County",MI,us-mi-111,0.08799947423764
Metropolitan,2006,"Monroe County",MI,us-mi-115,0.0880002105688
Metropolitan,2006,"Montcalm County",MI,us-mi-117,0.08999978673036
Metropolitan,2006,"Muskegon County",MI,us-mi-121,0.1
Metropolitan,2006,"Oakland County",MI,us-mi-125,0.07800004037966
Metropolitan,2006,"Ottawa County",MI,us-mi-139,0.08200013387777
Metropolitan,2006,"Saginaw County",MI,us-mi-145,0.10299990587476
Metropolitan,2006,"St. Clair County",MI,us-mi-147,0.08500023831843
Metropolitan,2006,"Van Buren County",MI,us-mi-159,0.09400081141627
Metropolitan,2006,"Washtenaw County",MI,us-mi-161,0.07299992478316
Metropolitan,2006,"Wayne County",MI,us-mi-163,0.10999999274885
Metropolitan,2006,"Anoka County",MN,us-mn-003,0.06199989630679
Metropolitan,2006,"Benton County",MN,us-mn-009,0.05399985928375
Metropolitan,2006,"Blue Earth County",MN,us-mn-013,0.05699965030889
Metropolitan,2006,"Carlton County",MN,us-mn-017,0.06700011631965
Metropolitan,2006,"Carver County",MN,us-mn-019,0.05400039059957
Metropolitan,2006,"Chisago County",MN,us-mn-025,0.05500068785252
Metropolitan,2006,"Clay County",MN,us-mn-027,0.05899931039767
Metropolitan,2006,"Dakota County",MN,us-mn-037,0.05899995621525
Metropolitan,2006,"Dodge County",MN,us-mn-039,0.05899872358531
Metropolitan,2006,"Fillmore County",MN,us-mn-045,0.07
Metropolitan,2006,"Hennepin County",MN,us-mn-053,0.06100003419421
Metropolitan,2006,"Houston County",MN,us-mn-055,0.06699919115665
Metropolitan,2006,"Isanti County",MN,us-mn-059,0.0560002772291
Metropolitan,2006,"Le Sueur County",MN,us-mn-079,0.0619985412108
Metropolitan,2006,"Mille Lacs County",MN,us-mn-095,0.06699840968553
Metropolitan,2006,"Nicollet County",MN,us-mn-103,0.06
Metropolitan,2006,"Olmsted County",MN,us-mn-109,0.05799997970965
Metropolitan,2006,"Polk County",MN,us-mn-119,0.07
Metropolitan,2006,"Ramsey County",MN,us-mn-123,0.06999991559496
Metropolitan,2006,"Scott County",MN,us-mn-139,0.05
Metropolitan,2006,"Sherburne County",MN,us-mn-141,0.05900045115043
Metropolitan,2006,"Sibley County",MN,us-mn-143,0.06699797533591
Metropolitan,2006,"St. Louis County",MN,us-mn-137,0.06800008111342
Metropolitan,2006,"Stearns County",MN,us-mn-145,0.0570002399808
Metropolitan,2006,"Wabasha County",MN,us-mn-157,0.06699902723735
Metropolitan,2006,"Washington County",MN,us-mn-163,0.05300016315466
Metropolitan,2006,"Wright County",MN,us-mn-171,0.04900014886121
Metropolitan,2006,"Andrew County",MO,us-mo-003,0.08499960793539
Metropolitan,2006,"Bates County",MO,us-mo-013,0.08799810246679
Metropolitan,2006,"Bollinger County",MO,us-mo-017,0.08699923589128
Metropolitan,2006,"Boone County",MO,us-mo-019,0.0669997643177
Metropolitan,2006,"Buchanan County",MO,us-mo-021,0.09500007959122
Metropolitan,2006,"Caldwell County",MO,us-mo-025,0.08300337292858
Metropolitan,2006,"Callaway County",MO,us-mo-027,0.0750007878234
Metropolitan,2006,"Cape Girardeau County",MO,us-mo-031,0.08599932490717
Metropolitan,2006,"Cass County",MO,us-mo-037,0.07800023145469
Metropolitan,2006,"Christian County",MO,us-mo-043,0.07299966880321
Metropolitan,2006,"Clay County",MO,us-mo-047,0.0759998146346
Metropolitan,2006,"Clinton County",MO,us-mo-049,0.08300006556087
Metropolitan,2006,"Cole County",MO,us-mo-051,0.07800058979652
Metropolitan,2006,"Dallas County",MO,us-mo-059,0.08899876390606
Metropolitan,2006,"DeKalb County",MO,us-mo-063,0.07899826936781
Metropolitan,2006,"Franklin County",MO,us-mo-071,0.07699993156778
Metropolitan,2006,"Greene County",MO,us-mo-077,0.07599993675456
Metropolitan,2006,"Jackson County",MO,us-mo-095,0.08799996645224
Metropolitan,2006,"Jasper County",MO,us-mo-097,0.08600032415315
Metropolitan,2006,"Jefferson County",MO,us-mo-099,0.07899988559952
Metropolitan,2006,"Lafayette County",MO,us-mo-107,0.08700069080418
Metropolitan,2006,"Lincoln County",MO,us-mo-113,0.075
Metropolitan,2006,"McDonald County",MO,us-mo-119,0.07999749812359
Metropolitan,2006,"Moniteau County",MO,us-mo-135,0.08300252616384
Metropolitan,2006,"Newton County",MO,us-mo-145,0.08600053628452
Metropolitan,2006,"Osage County",MO,us-mo-151,0.08300030740855
Metropolitan,2006,"Platte County",MO,us-mo-165,0.0719994769618
Metropolitan,2006,"Polk County",MO,us-mo-167,0.09399858790304
Metropolitan,2006,"Ray County",MO,us-mo-177,0.09100210310919
Metropolitan,2006,"St. Charles County",MO,us-mo-183,0.07200006639776
Metropolitan,2006,"St. Louis city",MO,us-mo-510,0.10299993914931
Metropolitan,2006,"St. Louis County",MO,us-mo-189,0.0889999972812
Metropolitan,2006,"Warren County",MO,us-mo-219,0.08
Metropolitan,2006,"Webster County",MO,us-mo-225,0.0769985094532
Metropolitan,2006,"Benton County",MS,us-ms-009,0.12799717912553
Metropolitan,2006,"Copiah County",MS,us-ms-029,0.1240011693627
Metropolitan,2006,"DeSoto County",MS,us-ms-033,0.10200029059912
Metropolitan,2006,"Forrest County",MS,us-ms-035,0.11600014648795
Metropolitan,2006,"Hancock County",MS,us-ms-045,0.10299979731099
Metropolitan,2006,"Harrison County",MS,us-ms-047,0.12900028905314
Metropolitan,2006,"Hinds County",MS,us-ms-049,0.10999988384384
Metropolitan,2006,"Jackson County",MS,us-ms-059,0.12300004289452
Metropolitan,2006,"Lamar County",MS,us-ms-073,0.09200085129671
Metropolitan,2006,"Madison County",MS,us-ms-089,0.09900025967281
Metropolitan,2006,"Marshall County",MS,us-ms-093,0.13599782279072
Metropolitan,2006,"Perry County",MS,us-ms-111,0.11400348634515
Metropolitan,2006,"Rankin County",MS,us-ms-121,0.09499964878127
Metropolitan,2006,"Simpson County",MS,us-ms-127,0.12899959497772
Metropolitan,2006,"Tate County",MS,us-ms-137,0.11900171379606
Metropolitan,2006,"Tunica County",MS,us-ms-143,0.12599771949829
Metropolitan,2006,"Yazoo County",MS,us-ms-163,0.12399778125158
Metropolitan,2006,"Carbon County",MT,us-mt-009,0.07100130039012
Metropolitan,2006,"Cascade County",MT,us-mt-013,0.07300051822422
Metropolitan,2006,"Golden Valley County",MT,us-mt-037,0.06799531066823
Metropolitan,2006,"Missoula County",MT,us-mt-063,0.05199968508896
Metropolitan,2006,"Yellowstone County",MT,us-mt-111,0.06400015605037
Metropolitan,2006,"Alamance County",NC,us-nc-001,0.10300010519974
Metropolitan,2006,"Alexander County",NC,us-nc-003,0.09300018372221
Metropolitan,2006,"Brunswick County",NC,us-nc-019,0.09299956535912
Metropolitan,2006,"Buncombe County",NC,us-nc-021,0.08300001767211
Metropolitan,2006,"Burke County",NC,us-nc-023,0.09500052280162
Metropolitan,2006,"Cabarrus County",NC,us-nc-025,0.09500008861949
Metropolitan,2006,"Caldwell County",NC,us-nc-027,0.10199943490618
Metropolitan,2006,"Catawba County",NC,us-nc-035,0.09300036039837
Metropolitan,2006,"Chatham County",NC,us-nc-037,0.09200096084554
Metropolitan,2006,"Craven County",NC,us-nc-049,0.0979993771226
Metropolitan,2006,"Cumberland County",NC,us-nc-051,0.10499977659622
Metropolitan,2006,"Currituck County",NC,us-nc-053,0.07899915659263
Metropolitan,2006,"Davidson County",NC,us-nc-057,0.10800010334938
Metropolitan,2006,"Davie County",NC,us-nc-059,0.09800060082112
Metropolitan,2006,"Durham County",NC,us-nc-063,0.08
Metropolitan,2006,"Edgecombe County",NC,us-nc-065,0.13100085587572
Metropolitan,2006,"Forsyth County",NC,us-nc-067,0.08700016042583
Metropolitan,2006,"Franklin County",NC,us-nc-069,0.10099902534113
Metropolitan,2006,"Gaston County",NC,us-nc-071,0.11099967934942
Metropolitan,2006,"Gates County",NC,us-nc-073,0.12599812118365
Metropolitan,2006,"Guilford County",NC,us-nc-081,0.09500009076442
Metropolitan,2006,"Haywood County",NC,us-nc-087,0.10200113058225
Metropolitan,2006,"Henderson County",NC,us-nc-089,0.0840003138732
Metropolitan,2006,"Hoke County",NC,us-nc-093,0.1
Metropolitan,2006,"Iredell County",NC,us-nc-097,0.08799985019708
Metropolitan,2006,"Johnston County",NC,us-nc-101,0.08700000917625
Metropolitan,2006,"Jones County",NC,us-nc-103,0.12300506033476
Metropolitan,2006,"Lincoln County",NC,us-nc-109,0.09399943122571
Metropolitan,2006,"Madison County",NC,us-nc-115,0.1
Metropolitan,2006,"Mecklenburg County",NC,us-nc-119,0.07299997803241
Metropolitan,2006,"Nash County",NC,us-nc-127,0.114
Metropolitan,2006,"New Hanover County",NC,us-nc-129,0.08600002873852
Metropolitan,2006,"Onslow County",NC,us-nc-133,0.08599969575579
Metropolitan,2006,"Orange County",NC,us-nc-135,0.07299972043612
Metropolitan,2006,"Pamlico County",NC,us-nc-137,0.11399626241763
Metropolitan,2006,"Pender County",NC,us-nc-141,0.09900005376055
Metropolitan,2006,"Person County",NC,us-nc-145,0.09899924674486
Metropolitan,2006,"Pitt County",NC,us-nc-147,0.09400023098245
Metropolitan,2006,"Randolph County",NC,us-nc-151,0.0829999420189
Metropolitan,2006,"Rockingham County",NC,us-nc-157,0.11800065524265
Metropolitan,2006,"Rowan County",NC,us-nc-159,0.12400019871827
Metropolitan,2006,"Stokes County",NC,us-nc-169,0.10500129418193
Metropolitan,2006,"Union County",NC,us-nc-179,0.07499979790958
Metropolitan,2006,"Wake County",NC,us-nc-183,0.06800002828914
Metropolitan,2006,"Wayne County",NC,us-nc-191,0.10799965321212
Metropolitan,2006,"Yadkin County",NC,us-nc-197,0.09899869086792
Metropolitan,2006,"Burleigh County",ND,us-nd-015,0.06199960771028
Metropolitan,2006,"Cass County",ND,us-nd-017,0.06200028628101
Metropolitan,2006,"Grand Forks County",ND,us-nd-035,0.0609997845292
Metropolitan,2006,"Morton County",ND,us-nd-059,0.06999947761584
Metropolitan,2006,"Oliver County",ND,us-nd-065,0.08
Metropolitan,2006,"Sioux County",ND,us-nd-085,0.10298210735586
Metropolitan,2006,"Cass County",NE,us-ne-025,0.07099834763605
Metropolitan,2006,"Dakota County",NE,us-ne-043,0.07400130975769
Metropolitan,2006,"Dixon County",NE,us-ne-051,0.08399122807018
Metropolitan,2006,"Douglas County",NE,us-ne-055,0.07699989032999
Metropolitan,2006,"Hall County",NE,us-ne-079,0.07199918587493
Metropolitan,2006,"Hamilton County",NE,us-ne-081,0.07700116009281
Metropolitan,2006,"Howard County",NE,us-ne-093,0.08
Metropolitan,2006,"Lancaster County",NE,us-ne-109,0.06700004606573
Metropolitan,2006,"Merrick County",NE,us-ne-121,0.08
Metropolitan,2006,"Sarpy County",NE,us-ne-153,0.06699974766591
Metropolitan,2006,"Saunders County",NE,us-ne-155,0.0809993955269
Metropolitan,2006,"Seward County",NE,us-ne-159,0.07200132264198
Metropolitan,2006,"Washington County",NE,us-ne-177,0.07300013581421
Metropolitan,2006,"Hillsborough County",NH,us-nh-011,0.0669999804189
Metropolitan,2006,"Rockingham County",NH,us-nh-015,0.07000009628624
Metropolitan,2006,"Strafford County",NH,us-nh-017,0.0839999120995
Metropolitan,2006,"Atlantic County",NJ,us-nj-001,0.09800007427765
Metropolitan,2006,"Bergen County",NJ,us-nj-003,0.06900002409615
Metropolitan,2006,"Burlington County",NJ,us-nj-005,0.0879999759645
Metropolitan,2006,"Camden County",NJ,us-nj-007,0.08300002547576
Metropolitan,2006,"Cape May County",NJ,us-nj-009,0.09699951563974
Metropolitan,2006,"Cumberland County",NJ,us-nj-011,0.0939996346304
Metropolitan,2006,"Essex County",NJ,us-nj-013,0.09500002598469
Metropolitan,2006,"Gloucester County",NJ,us-nj-015,0.09000020362037
Metropolitan,2006,"Hudson County",NJ,us-nj-017,0.07599999142696
Metropolitan,2006,"Hunterdon County",NJ,us-nj-019,0.05900000983661
Metropolitan,2006,"Mercer County",NJ,us-nj-021,0.07900014025937
Metropolitan,2006,"Middlesex County",NJ,us-nj-023,0.07599994824906
Metropolitan,2006,"Monmouth County",NJ,us-nj-025,0.06999993636369
Metropolitan,2006,"Morris County",NJ,us-nj-027,0.06799994795258
Metropolitan,2006,"Ocean County",NJ,us-nj-029,0.09300002436469
Metropolitan,2006,"Passaic County",NJ,us-nj-031,0.07900010810541
Metropolitan,2006,"Salem County",NJ,us-nj-033,0.08899948035336
Metropolitan,2006,"Somerset County",NJ,us-nj-035,0.06399993547581
Metropolitan,2006,"Sussex County",NJ,us-nj-037,0.07100025686221
Metropolitan,2006,"Union County",NJ,us-nj-039,0.0759999463656
Metropolitan,2006,"Warren County",NJ,us-nj-041,0.08500024041929
Metropolitan,2006,"Bernalillo County",NM,us-nm-001,0.05100001129318
Metropolitan,2006,"Do±a Ana County",NM,us-nm-013,0.06199986398567
Metropolitan,2006,"San Juan County",NM,us-nm-045,0.07099972074839
Metropolitan,2006,"Sandoval County",NM,us-nm-043,0.06300007295897
Metropolitan,2006,"Santa Fe County",NM,us-nm-049,0.04
Metropolitan,2006,"Torrance County",NM,us-nm-057,0.052
Metropolitan,2006,"Valencia County",NM,us-nm-061,0.07199935426588
Metropolitan,2006,"Carson City",NV,us-nv-510,0.07300079558331
Metropolitan,2006,"Clark County",NV,us-nv-003,0.08199998272031
Metropolitan,2006,"Storey County",NV,us-nv-029,0.07
Metropolitan,2006,"Washoe County",NV,us-nv-031,0.06399989001093
Metropolitan,2006,"Albany County",NY,us-ny-001,0.08299999577608
Metropolitan,2006,"Bronx County",NY,us-ny-005,0.088
Metropolitan,2006,"Broome County",NY,us-ny-007,0.08799969041446
Metropolitan,2006,"Chemung County",NY,us-ny-015,0.09800047977197
