metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2016,"Fulton County",KY,us-ky-075,0.25801313955803
Nonmetropolitan,2016,"Garrard County",KY,us-ky-079,0.25600805871348
Nonmetropolitan,2016,"Graves County",KY,us-ky-083,0.36000139440842
Nonmetropolitan,2016,"Grayson County",KY,us-ky-085,0.34300739197301
Nonmetropolitan,2016,"Green County",KY,us-ky-087,0.28302096040812
Nonmetropolitan,2016,"Harlan County",KY,us-ky-095,0.30801354925525
Nonmetropolitan,2016,"Harrison County",KY,us-ky-097,0.30401819560273
Nonmetropolitan,2016,"Hart County",KY,us-ky-099,0.33701040284857
Nonmetropolitan,2016,"Hickman County",KY,us-ky-105,0.33108458744162
Nonmetropolitan,2016,"Hopkins County",KY,us-ky-107,0.31800616073929
Nonmetropolitan,2016,"Jackson County",KY,us-ky-109,0.35203259736568
Nonmetropolitan,2016,"Johnson County",KY,us-ky-115,0.34601267934601
Nonmetropolitan,2016,"Knott County",KY,us-ky-119,0.38501291989664
Nonmetropolitan,2016,"Knox County",KY,us-ky-121,0.32600140839236
Nonmetropolitan,2016,"Laurel County",KY,us-ky-125,0.33500635460871
Nonmetropolitan,2016,"Lawrence County",KY,us-ky-127,0.31200193190051
Nonmetropolitan,2016,"Lee County",KY,us-ky-129,0.30901130974097
Nonmetropolitan,2016,"Leslie County",KY,us-ky-131,0.32700852648012
Nonmetropolitan,2016,"Letcher County",KY,us-ky-133,0.33801807760141
Nonmetropolitan,2016,"Lewis County",KY,us-ky-135,0.3540075457808
Nonmetropolitan,2016,"Lincoln County",KY,us-ky-137,0.25701130179992
Nonmetropolitan,2016,"Livingston County",KY,us-ky-139,0.2900220007765
Nonmetropolitan,2016,"Logan County",KY,us-ky-141,0.27000528668237
Nonmetropolitan,2016,"Lyon County",KY,us-ky-143,0.29202928581296
Nonmetropolitan,2016,"Madison County",KY,us-ky-151,0.23000030063434
Nonmetropolitan,2016,"Magoffin County",KY,us-ky-153,0.30101070749525
Nonmetropolitan,2016,"Marion County",KY,us-ky-155,0.36901893287435
Nonmetropolitan,2016,"Marshall County",KY,us-ky-157,0.26200974704108
Nonmetropolitan,2016,"Martin County",KY,us-ky-159,0.34403283519259
Nonmetropolitan,2016,"Mason County",KY,us-ky-161,0.30700636942675
Nonmetropolitan,2016,"Mccracken County",KY,us-ky-145,0.27000442724875
Nonmetropolitan,2016,"Mccreary County",KY,us-ky-147,0.38601936008276
Nonmetropolitan,2016,"Menifee County",KY,us-ky-165,0.31602708803612
Nonmetropolitan,2016,"Mercer County",KY,us-ky-167,0.27200657701568
Nonmetropolitan,2016,"Metcalfe County",KY,us-ky-169,0.31602506714414
Nonmetropolitan,2016,"Monroe County",KY,us-ky-171,0.33702380952381
Nonmetropolitan,2016,"Montgomery County",KY,us-ky-173,0.33300543376429
Nonmetropolitan,2016,"Morgan County",KY,us-ky-175,0.32200886262925
Nonmetropolitan,2016,"Muhlenberg County",KY,us-ky-177,0.33201264657622
Nonmetropolitan,2016,"Nelson County",KY,us-ky-179,0.2570020746888
Nonmetropolitan,2016,"Nicholas County",KY,us-ky-181,0.35301645338208
Nonmetropolitan,2016,"Ohio County",KY,us-ky-183,0.37600910223763
Nonmetropolitan,2016,"Owen County",KY,us-ky-187,0.3300283286119
Nonmetropolitan,2016,"Owsley County",KY,us-ky-189,0.24806201550388
Nonmetropolitan,2016,"Perry County",KY,us-ky-193,0.34201002227171
Nonmetropolitan,2016,"Pike County",KY,us-ky-195,0.36200554813521
Nonmetropolitan,2016,"Powell County",KY,us-ky-197,0.28802899477668
Nonmetropolitan,2016,"Pulaski County",KY,us-ky-199,0.31200267864177
Nonmetropolitan,2016,"Robertson County",KY,us-ky-201,0.2771152754117
Nonmetropolitan,2016,"Rockcastle County",KY,us-ky-203,0.33601001915427
Nonmetropolitan,2016,"Rowan County",KY,us-ky-205,0.29200933540787
Nonmetropolitan,2016,"Russell County",KY,us-ky-207,0.32401408450704
Nonmetropolitan,2016,"Simpson County",KY,us-ky-213,0.23500656646724
Nonmetropolitan,2016,"Taylor County",KY,us-ky-217,0.306
Nonmetropolitan,2016,"Todd County",KY,us-ky-219,0.37602119673217
Nonmetropolitan,2016,"Trimble County",KY,us-ky-223,0.3160453808752
Nonmetropolitan,2016,"Union County",KY,us-ky-225,0.35801066340355
Nonmetropolitan,2016,"Washington County",KY,us-ky-229,0.24000427624546
Nonmetropolitan,2016,"Wayne County",KY,us-ky-231,0.352017669532
Nonmetropolitan,2016,"Webster County",KY,us-ky-233,0.30100853374709
Nonmetropolitan,2016,"Whitley County",KY,us-ky-235,0.35100596125186
Nonmetropolitan,2016,"Wolfe County",KY,us-ky-237,0.36103758602435
Nonmetropolitan,2016,"Allen Parish",LA,us-la-003,0.4030155890621
Nonmetropolitan,2016,"Avoyelles Parish",LA,us-la-009,0.34700003193154
Nonmetropolitan,2016,"Beauregard Parish",LA,us-la-011,0.26700007195798
Nonmetropolitan,2016,"Bienville Parish",LA,us-la-013,0.24400036499681
Nonmetropolitan,2016,"Caldwell Parish",LA,us-la-021,0.26201431492843
Nonmetropolitan,2016,"Catahoula Parish",LA,us-la-025,0.39204097714736
Nonmetropolitan,2016,"Claiborne Parish",LA,us-la-027,0.34301574024789
Nonmetropolitan,2016,"Concordia Parish",LA,us-la-029,0.37700693756194
Nonmetropolitan,2016,"East Carroll Parish",LA,us-la-035,0.2720134604599
Nonmetropolitan,2016,"Evangeline Parish",LA,us-la-039,0.35500424259566
Nonmetropolitan,2016,"Franklin Parish",LA,us-la-041,0.35001303101381
Nonmetropolitan,2016,"Jackson Parish",LA,us-la-049,0.27801621363853
Nonmetropolitan,2016,"Jefferson Davis Parish",LA,us-la-053,0.32100560092351
Nonmetropolitan,2016,"Lasalle Parish",LA,us-la-059,0.31002615518745
Nonmetropolitan,2016,"Lincoln Parish",LA,us-la-061,0.31000174550532
Nonmetropolitan,2016,"Madison Parish",LA,us-la-065,0.38504122497055
Nonmetropolitan,2016,"Natchitoches Parish",LA,us-la-069,0.27800683652254
Nonmetropolitan,2016,"Red River Parish",LA,us-la-081,0.32900105788122
Nonmetropolitan,2016,"Richland Parish",LA,us-la-083,0.33700325732899
Nonmetropolitan,2016,"Sabine Parish",LA,us-la-085,0.35900246642916
Nonmetropolitan,2016,"St. Landry Parish",LA,us-la-097,0.31100359961692
Nonmetropolitan,2016,"St. Mary Parish",LA,us-la-101,0.3560063036958
Nonmetropolitan,2016,"Tensas Parish",LA,us-la-107,0.30802139037433
Nonmetropolitan,2016,"Vernon Parish",LA,us-la-115,0.32500069284705
Nonmetropolitan,2016,"Washington Parish",LA,us-la-117,0.35600881405729
Nonmetropolitan,2016,"Webster Parish",LA,us-la-119,0.29500558480932
Nonmetropolitan,2016,"West Carroll Parish",LA,us-la-123,0.28101644245142
Nonmetropolitan,2016,"Winn Parish",LA,us-la-127,0.25300171526587
Nonmetropolitan,2016,"Dukes County",MA,us-ma-007,0.17000807319699
Nonmetropolitan,2016,"Nantucket County",MA,us-ma-019,0.19100227790433
Nonmetropolitan,2016,"Caroline County",MD,us-md-011,0.29400705052879
Nonmetropolitan,2016,"Dorchester County",MD,us-md-019,0.32400247448191
Nonmetropolitan,2016,"Garrett County",MD,us-md-023,0.26200434327998
Nonmetropolitan,2016,"Kent County",MD,us-md-029,0.26301043219076
Nonmetropolitan,2016,"Talbot County",MD,us-md-041,0.18900053213134
Nonmetropolitan,2016,"Aroostook County",ME,us-me-003,0.28900066953939
Nonmetropolitan,2016,"Franklin County",ME,us-me-007,0.21900809958904
Nonmetropolitan,2016,"Hancock County",ME,us-me-009,0.17600035042379
Nonmetropolitan,2016,"Kennebec County",ME,us-me-011,0.2220008943453
Nonmetropolitan,2016,"Knox County",ME,us-me-013,0.17400252859369
Nonmetropolitan,2016,"Lincoln County",ME,us-me-015,0.17600473201669
Nonmetropolitan,2016,"Oxford County",ME,us-me-017,0.24300411522634
Nonmetropolitan,2016,"Piscataquis County",ME,us-me-021,0.22700768619136
Nonmetropolitan,2016,"Somerset County",ME,us-me-025,0.24100551350341
Nonmetropolitan,2016,"Waldo County",ME,us-me-027,0.19600587191877
Nonmetropolitan,2016,"Washington County",ME,us-me-029,0.24700632205281
Nonmetropolitan,2016,"Alcona County",MI,us-mi-001,0.19100455716267
Nonmetropolitan,2016,"Alger County",MI,us-mi-003,0.24802949402492
Nonmetropolitan,2016,"Allegan County",MI,us-mi-005,0.19500034150673
Nonmetropolitan,2016,"Alpena County",MI,us-mi-007,0.2240067966664
Nonmetropolitan,2016,"Antrim County",MI,us-mi-009,0.27000653890649
Nonmetropolitan,2016,"Arenac County",MI,us-mi-011,0.28400368437212
Nonmetropolitan,2016,"Baraga County",MI,us-mi-013,0.22701872031294
Nonmetropolitan,2016,"Barry County",MI,us-mi-015,0.25900387989204
Nonmetropolitan,2016,"Benzie County",MI,us-mi-019,0.27600105722215
Nonmetropolitan,2016,"Branch County",MI,us-mi-023,0.28300315307276
Nonmetropolitan,2016,"Charlevoix County",MI,us-mi-029,0.16100416114134
Nonmetropolitan,2016,"Cheboygan County",MI,us-mi-031,0.24400286430362
Nonmetropolitan,2016,"Chippewa County",MI,us-mi-033,0.29400443632568
Nonmetropolitan,2016,"Clare County",MI,us-mi-035,0.28701022968539
Nonmetropolitan,2016,"Crawford County",MI,us-mi-039,0.21700879765396
Nonmetropolitan,2016,"Delta County",MI,us-mi-041,0.20800026101994
Nonmetropolitan,2016,"Dickinson County",MI,us-mi-043,0.19400557620818
Nonmetropolitan,2016,"Emmet County",MI,us-mi-047,0.18100599237334
Nonmetropolitan,2016,"Gladwin County",MI,us-mi-051,0.24101068999028
Nonmetropolitan,2016,"Gogebic County",MI,us-mi-053,0.22800089412115
Nonmetropolitan,2016,"Grand Traverse County",MI,us-mi-055,0.17500101391086
Nonmetropolitan,2016,"Gratiot County",MI,us-mi-057,0.19600557361821
Nonmetropolitan,2016,"Hillsdale County",MI,us-mi-059,0.22600195503421
Nonmetropolitan,2016,"Houghton County",MI,us-mi-061,0.20400440852314
Nonmetropolitan,2016,"Huron County",MI,us-mi-063,0.21900364881972
Nonmetropolitan,2016,"Iosco County",MI,us-mi-069,0.25501064207166
Nonmetropolitan,2016,"Iron County",MI,us-mi-071,0.2080195599022
Nonmetropolitan,2016,"Isabella County",MI,us-mi-073,0.181001654037
Nonmetropolitan,2016,"Kalkaska County",MI,us-mi-079,0.26601436012952
Nonmetropolitan,2016,"Keweenaw County",MI,us-mi-083,0.19807008633824
Nonmetropolitan,2016,"Lake County",MI,us-mi-085,0.27302441838108
Nonmetropolitan,2016,"Leelanau County",MI,us-mi-089,0.13900533043523
Nonmetropolitan,2016,"Lenawee County",MI,us-mi-091,0.26800244100895
Nonmetropolitan,2016,"Luce County",MI,us-mi-095,0.18601244965214
Nonmetropolitan,2016,"Mackinac County",MI,us-mi-097,0.2800041963911
Nonmetropolitan,2016,"Manistee County",MI,us-mi-101,0.20600858369099
Nonmetropolitan,2016,"Marquette County",MI,us-mi-103,0.19600348813478
Nonmetropolitan,2016,"Mason County",MI,us-mi-105,0.22800800466939
Nonmetropolitan,2016,"Mecosta County",MI,us-mi-107,0.25700598802395
Nonmetropolitan,2016,"Menominee County",MI,us-mi-109,0.24100628930818
Nonmetropolitan,2016,"Missaukee County",MI,us-mi-113,0.21301529255319
Nonmetropolitan,2016,"Montmorency County",MI,us-mi-119,0.19000115995824
Nonmetropolitan,2016,"Newaygo County",MI,us-mi-123,0.24000104975856
Nonmetropolitan,2016,"Oceana County",MI,us-mi-127,0.24200759578866
Nonmetropolitan,2016,"Ogemaw County",MI,us-mi-129,0.28501323334804
Nonmetropolitan,2016,"Ontonagon County",MI,us-mi-131,0.27603448275862
Nonmetropolitan,2016,"Osceola County",MI,us-mi-133,0.18800840381404
Nonmetropolitan,2016,"Oscoda County",MI,us-mi-135,0.25503448275862
Nonmetropolitan,2016,"Otsego County",MI,us-mi-137,0.24000607995136
Nonmetropolitan,2016,"Presque Isle County",MI,us-mi-141,0.23001715265866
Nonmetropolitan,2016,"Roscommon County",MI,us-mi-143,0.2930056710775
Nonmetropolitan,2016,"Sanilac County",MI,us-mi-151,0.25300078412449
Nonmetropolitan,2016,"Schoolcraft County",MI,us-mi-153,0.23801537386443
Nonmetropolitan,2016,"St. Joseph County",MI,us-mi-149,0.30300551153979
Nonmetropolitan,2016,"Tuscola County",MI,us-mi-157,0.28000368850569
Nonmetropolitan,2016,"Van Buren County",MI,us-mi-159,0.26700312424898
Nonmetropolitan,2016,"Wexford County",MI,us-mi-165,0.28000462053829
Nonmetropolitan,2016,"Aitkin County",MN,us-mn-001,0.25701095569489
Nonmetropolitan,2016,"Becker County",MN,us-mn-005,0.25200648102792
Nonmetropolitan,2016,"Beltrami County",MN,us-mn-007,0.22600422832981
Nonmetropolitan,2016,"Big Stone County",MN,us-mn-011,0.24701583434836
Nonmetropolitan,2016,"Brown County",MN,us-mn-015,0.22800483189048
Nonmetropolitan,2016,"Cass County",MN,us-mn-021,0.25700586922377
Nonmetropolitan,2016,"Chippewa County",MN,us-mn-023,0.252
Nonmetropolitan,2016,"Clearwater County",MN,us-mn-029,0.26403597852894
Nonmetropolitan,2016,"Cook County",MN,us-mn-031,0.16903468449645
Nonmetropolitan,2016,"Cottonwood County",MN,us-mn-033,0.31000993267851
Nonmetropolitan,2016,"Crow Wing County",MN,us-mn-035,0.20300065991227
Nonmetropolitan,2016,"Douglas County",MN,us-mn-041,0.2330058810001
Nonmetropolitan,2016,"Faribault County",MN,us-mn-043,0.25601344181111
Nonmetropolitan,2016,"Freeborn County",MN,us-mn-047,0.2360082554328
Nonmetropolitan,2016,"Goodhue County",MN,us-mn-049,0.21700302180013
Nonmetropolitan,2016,"Grant County",MN,us-mn-051,0.27004396064476
Nonmetropolitan,2016,"Hubbard County",MN,us-mn-057,0.2330002854696
Nonmetropolitan,2016,"Itasca County",MN,us-mn-061,0.2380048793711
Nonmetropolitan,2016,"Jackson County",MN,us-mn-063,0.25402925861641
Nonmetropolitan,2016,"Kanabec County",MN,us-mn-065,0.28201148533292
Nonmetropolitan,2016,"Kandiyohi County",MN,us-mn-067,0.20700142948387
Nonmetropolitan,2016,"Kittson County",MN,us-mn-069,0.20604547975596
Nonmetropolitan,2016,"Koochiching County",MN,us-mn-071,0.25501485884101
Nonmetropolitan,2016,"Lac Qui Parle County",MN,us-mn-073,0.2570385818561
Nonmetropolitan,2016,"Lake Of The Woods County",MN,us-mn-077,0.26304611650485
Nonmetropolitan,2016,"Lincoln County",MN,us-mn-081,0.18201376936317
Nonmetropolitan,2016,"Lyon County",MN,us-mn-083,0.22400550876635
Nonmetropolitan,2016,"Mahnomen County",MN,us-mn-087,0.26404348951592
Nonmetropolitan,2016,"Marshall County",MN,us-mn-089,0.2120253164557
Nonmetropolitan,2016,"Martin County",MN,us-mn-091,0.20700365408039
Nonmetropolitan,2016,"Mcleod County",MN,us-mn-085,0.22400460381973
Nonmetropolitan,2016,"Meeker County",MN,us-mn-093,0.19800212065405
Nonmetropolitan,2016,"Morrison County",MN,us-mn-097,0.23600832562442
Nonmetropolitan,2016,"Mower County",MN,us-mn-099,0.23900003351094
Nonmetropolitan,2016,"Murray County",MN,us-mn-101,0.23202092110998
Nonmetropolitan,2016,"Nobles County",MN,us-mn-105,0.26800742574257
Nonmetropolitan,2016,"Norman County",MN,us-mn-107,0.25600615029791
Nonmetropolitan,2016,"Otter Tail County",MN,us-mn-111,0.21500412899401
Nonmetropolitan,2016,"Pennington County",MN,us-mn-113,0.21800735360057
Nonmetropolitan,2016,"Pine County",MN,us-mn-115,0.26401043419724
Nonmetropolitan,2016,"Pipestone County",MN,us-mn-117,0.24402922169149
Nonmetropolitan,2016,"Pope County",MN,us-mn-121,0.20100283409636
Nonmetropolitan,2016,"Red Lake County",MN,us-mn-125,0.24707000316756
Nonmetropolitan,2016,"Redwood County",MN,us-mn-127,0.25800741739717
Nonmetropolitan,2016,"Renville County",MN,us-mn-129,0.23401894682939
Nonmetropolitan,2016,"Rice County",MN,us-mn-131,0.19000201572264
Nonmetropolitan,2016,"Rock County",MN,us-mn-133,0.26303383250139
Nonmetropolitan,2016,"Roseau County",MN,us-mn-135,0.24600184208323
Nonmetropolitan,2016,"Sibley County",MN,us-mn-143,0.27101111973106
Nonmetropolitan,2016,"Steele County",MN,us-mn-147,0.20200440685194
Nonmetropolitan,2016,"Stevens County",MN,us-mn-149,0.22202065308401
Nonmetropolitan,2016,"Swift County",MN,us-mn-151,0.27001837752691
Nonmetropolitan,2016,"Todd County",MN,us-mn-153,0.22900330169212
Nonmetropolitan,2016,"Traverse County",MN,us-mn-155,0.29401219074937
Nonmetropolitan,2016,"Wadena County",MN,us-mn-159,0.28401409121203
Nonmetropolitan,2016,"Waseca County",MN,us-mn-161,0.24200601257174
Nonmetropolitan,2016,"Watonwan County",MN,us-mn-165,0.24101956135151
Nonmetropolitan,2016,"Wilkin County",MN,us-mn-167,0.29904875148633
Nonmetropolitan,2016,"Winona County",MN,us-mn-169,0.24600574055729
Nonmetropolitan,2016,"Yellow Medicine County",MN,us-mn-173,0.27202770296268
Nonmetropolitan,2016,"Adair County",MO,us-mo-001,0.31700738982685
Nonmetropolitan,2016,"Atchison County",MO,us-mo-005,0.2200044355733
Nonmetropolitan,2016,"Audrain County",MO,us-mo-007,0.30700125470514
Nonmetropolitan,2016,"Barry County",MO,us-mo-009,0.26400624866861
Nonmetropolitan,2016,"Barton County",MO,us-mo-011,0.28500378419289
Nonmetropolitan,2016,"Benton County",MO,us-mo-015,0.28301336289899
Nonmetropolitan,2016,"Butler County",MO,us-mo-023,0.38201125431113
Nonmetropolitan,2016,"Camden County",MO,us-mo-029,0.25200213561132
Nonmetropolitan,2016,"Carroll County",MO,us-mo-033,0.26603665521191
Nonmetropolitan,2016,"Carter County",MO,us-mo-035,0.35003079449805
Nonmetropolitan,2016,"Cedar County",MO,us-mo-039,0.27602423803925
Nonmetropolitan,2016,"Chariton County",MO,us-mo-041,0.27004289013527
Nonmetropolitan,2016,"Clark County",MO,us-mo-045,0.27001862197393
Nonmetropolitan,2016,"Crawford County",MO,us-mo-055,0.28500883667741
Nonmetropolitan,2016,"Dade County",MO,us-mo-057,0.26403690154287
Nonmetropolitan,2016,"Daviess County",MO,us-mo-061,0.28402086296823
Nonmetropolitan,2016,"Dent County",MO,us-mo-065,0.26201961730182
Nonmetropolitan,2016,"Douglas County",MO,us-mo-067,0.2790070156503
Nonmetropolitan,2016,"Dunklin County",MO,us-mo-069,0.42201794703436
Nonmetropolitan,2016,"Gasconade County",MO,us-mo-073,0.25501809805857
Nonmetropolitan,2016,"Gentry County",MO,us-mo-075,0.2790243902439
Nonmetropolitan,2016,"Grundy County",MO,us-mo-079,0.27003307046553
Nonmetropolitan,2016,"Harrison County",MO,us-mo-081,0.33100993623016
Nonmetropolitan,2016,"Henry County",MO,us-mo-083,0.27800308448049
Nonmetropolitan,2016,"Hickory County",MO,us-mo-085,0.25300361600373
Nonmetropolitan,2016,"Holt County",MO,us-mo-087,0.29003984063745
Nonmetropolitan,2016,"Howell County",MO,us-mo-091,0.30400154773805
Nonmetropolitan,2016,"Iron County",MO,us-mo-093,0.25
Nonmetropolitan,2016,"Johnson County",MO,us-mo-101,0.28200337820546
Nonmetropolitan,2016,"Knox County",MO,us-mo-103,0.38407193320488
Nonmetropolitan,2016,"Laclede County",MO,us-mo-105,0.29000111139925
Nonmetropolitan,2016,"Lawrence County",MO,us-mo-109,0.26700644892865
Nonmetropolitan,2016,"Lewis County",MO,us-mo-111,0.22002567394095
Nonmetropolitan,2016,"Linn County",MO,us-mo-115,0.26900584795322
Nonmetropolitan,2016,"Livingston County",MO,us-mo-117,0.26501273309784
Nonmetropolitan,2016,"Macon County",MO,us-mo-121,0.27700319166807
Nonmetropolitan,2016,"Madison County",MO,us-mo-123,0.27101930662238
Nonmetropolitan,2016,"Maries County",MO,us-mo-125,0.33200604146643
Nonmetropolitan,2016,"Marion County",MO,us-mo-127,0.27300082064375
Nonmetropolitan,2016,"Mcdonald County",MO,us-mo-119,0.19401126593537
Nonmetropolitan,2016,"Mercer County",MO,us-mo-129,0.24402907580478
Nonmetropolitan,2016,"Miller County",MO,us-mo-131,0.24801156905278
Nonmetropolitan,2016,"Mississippi County",MO,us-mo-133,0.3540075457808
Nonmetropolitan,2016,"Monroe County",MO,us-mo-137,0.29500865551068
Nonmetropolitan,2016,"Montgomery County",MO,us-mo-139,0.26800870511425
Nonmetropolitan,2016,"Morgan County",MO,us-mo-141,0.23000733675715
Nonmetropolitan,2016,"New Madrid County",MO,us-mo-143,0.36801431127013
Nonmetropolitan,2016,"Nodaway County",MO,us-mo-147,0.25201231060606
Nonmetropolitan,2016,"Oregon County",MO,us-mo-149,0.32002760842057
Nonmetropolitan,2016,"Ozark County",MO,us-mo-153,0.27602844083291
Nonmetropolitan,2016,"Pemiscot County",MO,us-mo-155,0.40101321934616
Nonmetropolitan,2016,"Perry County",MO,us-mo-157,0.25801680672269
Nonmetropolitan,2016,"Pettis County",MO,us-mo-159,0.27100160281593
Nonmetropolitan,2016,"Phelps County",MO,us-mo-161,0.27600129674929
Nonmetropolitan,2016,"Pike County",MO,us-mo-163,0.28600936381162
Nonmetropolitan,2016,"Pulaski County",MO,us-mo-169,0.22900156227809
Nonmetropolitan,2016,"Putnam County",MO,us-mo-171,0.28502538071066
Nonmetropolitan,2016,"Ralls County",MO,us-mo-173,0.2190156867441
Nonmetropolitan,2016,"Randolph County",MO,us-mo-175,0.31900580290659
Nonmetropolitan,2016,"Reynolds County",MO,us-mo-179,0.29102927289896
Nonmetropolitan,2016,"Ripley County",MO,us-mo-181,0.33501652589056
Nonmetropolitan,2016,"Saline County",MO,us-mo-195,0.31001316768764
Nonmetropolitan,2016,"Schuyler County",MO,us-mo-197,0.26303317535545
Nonmetropolitan,2016,"Scotland County",MO,us-mo-199,0.34003967129498
Nonmetropolitan,2016,"Scott County",MO,us-mo-201,0.33700840336134
Nonmetropolitan,2016,"Shannon County",MO,us-mo-203,0.28401840035614
Nonmetropolitan,2016,"Shelby County",MO,us-mo-205,0.2260431956385
Nonmetropolitan,2016,"St. Clair County",MO,us-mo-185,0.2680014923517
Nonmetropolitan,2016,"St. Francois County",MO,us-mo-187,0.31400198989744
Nonmetropolitan,2016,"Ste. Genevieve County",MO,us-mo-186,0.28100680081329
Nonmetropolitan,2016,"Stoddard County",MO,us-mo-207,0.36100591464193
Nonmetropolitan,2016,"Stone County",MO,us-mo-209,0.25200265855109
Nonmetropolitan,2016,"Sullivan County",MO,us-mo-211,0.32600878945266
Nonmetropolitan,2016,"Taney County",MO,us-mo-213,0.29100650769195
Nonmetropolitan,2016,"Texas County",MO,us-mo-215,0.28400195694716
Nonmetropolitan,2016,"Vernon County",MO,us-mo-217,0.24700560652396
Nonmetropolitan,2016,"Washington County",MO,us-mo-221,0.31800568328597
Nonmetropolitan,2016,"Wayne County",MO,us-mo-223,0.30400288496213
Nonmetropolitan,2016,"Worth County",MO,us-mo-227,0.25705882352941
Nonmetropolitan,2016,"Wright County",MO,us-mo-229,0.28300406533058
Nonmetropolitan,2016,"Adams County",MS,us-ms-001,0.30900428394123
Nonmetropolitan,2016,"Alcorn County",MS,us-ms-003,0.34100087796313
Nonmetropolitan,2016,"Amite County",MS,us-ms-005,0.35103448275862
Nonmetropolitan,2016,"Attala County",MS,us-ms-007,0.28900620674895
Nonmetropolitan,2016,"Benton County",MS,us-ms-009,0.23703027536893
Nonmetropolitan,2016,"Bolivar County",MS,us-ms-011,0.32300367524223
Nonmetropolitan,2016,"Calhoun County",MS,us-ms-013,0.37900770195236
Nonmetropolitan,2016,"Carroll County",MS,us-ms-015,0.4
Nonmetropolitan,2016,"Chickasaw County",MS,us-ms-017,0.31300653080494
Nonmetropolitan,2016,"Choctaw County",MS,us-ms-019,0.3250113481616
Nonmetropolitan,2016,"Claiborne County",MS,us-ms-021,0.42601923957856
Nonmetropolitan,2016,"Clarke County",MS,us-ms-023,0.32000323153983
Nonmetropolitan,2016,"Clay County",MS,us-ms-025,0.29201639664259
Nonmetropolitan,2016,"Coahoma County",MS,us-ms-027,0.35501257635645
Nonmetropolitan,2016,"Franklin County",MS,us-ms-037,0.31304796286746
Nonmetropolitan,2016,"George County",MS,us-ms-039,0.31501154734411
Nonmetropolitan,2016,"Greene County",MS,us-ms-041,0.28101882198708
Nonmetropolitan,2016,"Grenada County",MS,us-ms-043,0.31400611620795
Nonmetropolitan,2016,"Humphreys County",MS,us-ms-053,0.26903073286052
Nonmetropolitan,2016,"Issaquena County",MS,us-ms-055,0.43430656934307
Nonmetropolitan,2016,"Itawamba County",MS,us-ms-057,0.29601347557552
Nonmetropolitan,2016,"Jasper County",MS,us-ms-061,0.3780103887927
Nonmetropolitan,2016,"Jefferson County",MS,us-ms-063,0.34905149051491
Nonmetropolitan,2016,"Jefferson Davis County",MS,us-ms-065,0.36003026372676
Nonmetropolitan,2016,"Jones County",MS,us-ms-067,0.34700172008146
Nonmetropolitan,2016,"Kemper County",MS,us-ms-069,0.35000649603742
Nonmetropolitan,2016,"Lafayette County",MS,us-ms-071,0.26800487564512
Nonmetropolitan,2016,"Lauderdale County",MS,us-ms-075,0.32800247095767
Nonmetropolitan,2016,"Lawrence County",MS,us-ms-077,0.43102556141985
Nonmetropolitan,2016,"Leake County",MS,us-ms-079,0.34201347125331
Nonmetropolitan,2016,"Lee County",MS,us-ms-081,0.28200066858753
Nonmetropolitan,2016,"Leflore County",MS,us-ms-083,0.33000386025864
Nonmetropolitan,2016,"Lincoln County",MS,us-ms-085,0.312
Nonmetropolitan,2016,"Lowndes County",MS,us-ms-087,0.29400209826112
Nonmetropolitan,2016,"Marion County",MS,us-ms-091,0.28501164897748
Nonmetropolitan,2016,"Monroe County",MS,us-ms-095,0.36201000683921
Nonmetropolitan,2016,"Montgomery County",MS,us-ms-097,0.34604105571848
Nonmetropolitan,2016,"Neshoba County",MS,us-ms-099,0.31700385356455
Nonmetropolitan,2016,"Newton County",MS,us-ms-101,0.30601127509977
Nonmetropolitan,2016,"Noxubee County",MS,us-ms-103,0.39802506646411
Nonmetropolitan,2016,"Oktibbeha County",MS,us-ms-105,0.25200628542567
Nonmetropolitan,2016,"Panola County",MS,us-ms-107,0.39200983892724
Nonmetropolitan,2016,"Pearl River County",MS,us-ms-109,0.31000681695306
Nonmetropolitan,2016,"Pike County",MS,us-ms-113,0.36301178768222
Nonmetropolitan,2016,"Pontotoc County",MS,us-ms-115,0.31101333100985
Nonmetropolitan,2016,"Prentiss County",MS,us-ms-117,0.41601441812564
Nonmetropolitan,2016,"Quitman County",MS,us-ms-119,0.4010133912414
Nonmetropolitan,2016,"Scott County",MS,us-ms-123,0.37301277674827
Nonmetropolitan,2016,"Sharkey County",MS,us-ms-125,0.27803335250144
Nonmetropolitan,2016,"Smith County",MS,us-ms-129,0.30800225642679
Nonmetropolitan,2016,"Sunflower County",MS,us-ms-133,0.32501273560876
Nonmetropolitan,2016,"Tallahatchie County",MS,us-ms-135,0.30201342281879
Nonmetropolitan,2016,"Tippah County",MS,us-ms-139,0.41301846805934
Nonmetropolitan,2016,"Tishomingo County",MS,us-ms-141,0.39400373158335
Nonmetropolitan,2016,"Union County",MS,us-ms-145,0.30101096397551
Nonmetropolitan,2016,"Walthall County",MS,us-ms-147,0.31600215517241
Nonmetropolitan,2016,"Warren County",MS,us-ms-149,0.34800730843896
Nonmetropolitan,2016,"Washington County",MS,us-ms-151,0.35700570145638
Nonmetropolitan,2016,"Wayne County",MS,us-ms-153,0.3920088501334
Nonmetropolitan,2016,"Webster County",MS,us-ms-155,0.26502230385726
Nonmetropolitan,2016,"Wilkinson County",MS,us-ms-157,0.32704045422285
